0,1,2
20060906,0.8181818181818182,9.0
20060905,0.6944444444444444,8.5
20060904,0.6538461538461539,8.384615384615385
20060903,0.8571428571428571,9.857142857142858
20060902,0.5625,7.25
20060901,0.5909090909090909,9.727272727272727
20060830,1.0,10.0
20060829,0.25,10.0
20060828,1.0,10.0
20060827,0.5714285714285714,5.571428571428571
20060826,0.6666666666666666,6.666666666666667
20060825,0.6666666666666666,10.0
20060824,0.7,10.0
20060822,0.0,10.0
20060821,0.5,9.0
20060820,0.7222222222222222,8.666666666666666
20060819,0.7857142857142857,9.857142857142858
20060818,0.8333333333333334,9.333333333333334
20060817,0.75,10.0
20060816,0.5,6.857142857142857
20060815,0.625,8.625
20060814,1.0,10.0
20060813,0.6666666666666666,9.666666666666666
20060812,1.0,10.0
20060811,0.9166666666666666,10.0
20060810,0.6666666666666666,9.666666666666666
20060809,0.5,10.0
20060808,0.3333333333333333,7.666666666666667
20060806,0.6666666666666666,9.666666666666666
20060805,0.8333333333333334,10.0
20060804,0.5,10.0
20060803,1.0,10.0
20060802,1.0,10.0
20060801,0.8333333333333334,10.0
20060731,0.6666666666666666,10.0
20060730,1.0,10.0
20060729,0.25,10.0
20060728,0.75,9.875
20060727,0.6666666666666666,10.0
20060726,0.8333333333333334,10.0
20060725,0.625,7.5
20060724,1.0,9.75
20060723,0.7142857142857143,8.142857142857142
20060722,0.6666666666666666,10.0
20060720,1.0,9.666666666666666
20060719,0.8333333333333334,9.666666666666666
20060718,0.8333333333333334,9.833333333333334
20060717,0.9,10.0
20060716,1.0,10.0
20060715,0.8333333333333334,10.0
20060714,1.0,9.0
20060713,0.75,10.0
20060712,0.75,10.0
20060711,1.0,9.0
20060710,0.6666666666666666,9.0
20060708,0.8333333333333334,10.0
20060704,1.0,10.0
20060703,1.0,10.0
20060630,1.0,9.0
20060629,0.5,10.0
20060628,0.25,10.0
20060627,1.0,10.0
20060626,0.8333333333333334,9.0
20060625,0.8,10.0
20060620,1.0,10.0
20060619,0.0,10.0
20060618,1.0,10.0
20060617,1.0,10.0
20060616,0.5,10.0
20060615,0.75,5.5
20060614,1.0,10.0
20060613,1.0,10.0
20060612,1.0,10.0
20060611,0.75,8.5
20060610,1.0,10.0
20060609,1.0,7.5
20060608,0.5,10.0
20060607,1.0,10.0
20060606,0.8333333333333334,10.0
20060605,1.0,10.0
20060604,0.9,9.8
20060603,0.0,10.0
20060602,0.0,10.0
20060601,1.0,10.0
20060531,1.0,10.0
20060530,0.5,10.0
20060529,0.6666666666666666,7.0
20060528,0.5,10.0
20060527,0.5,10.0
20060525,1.0,10.0
20060524,1.0,10.0
20060523,0.0,10.0
20060522,1.0,10.0
20060521,0.8,9.4
20060520,1.0,10.0
20060519,1.0,10.0
20060518,1.0,10.0
20060517,1.0,10.0
20060516,1.0,10.0
20060514,0.5,10.0
20060513,1.0,10.0
20060509,0.75,10.0
20060508,0.5,10.0
20060507,1.0,10.0
20060506,1.0,10.0
20060505,1.0,9.5
20060502,1.0,10.0
20060501,1.0,10.0
20060429,0.3333333333333333,7.666666666666667
20060428,1.0,10.0
20060427,0.8333333333333334,10.0
20060426,1.0,10.0
20060425,1.0,10.0
20060424,1.0,10.0
20060421,0.75,5.5
20060420,0.25,10.0
20060419,1.0,10.0
20060418,1.0,10.0
20060417,1.0,10.0
20060416,1.0,10.0
20060415,0.5,10.0
20060413,0.0,6.0
20060412,0.5,8.5
20060410,0.5,10.0
20060409,1.0,10.0
20060408,1.0,10.0
20060407,0.0,7.0
20060406,1.0,10.0
20060404,1.0,10.0
20060402,0.5,10.0
20060331,1.0,10.0
20060327,1.0,10.0
20060326,1.0,10.0
20060325,1.0,10.0
20060324,1.0,10.0
20060323,0.7,9.0
20060322,1.0,8.0
20060320,1.0,10.0
20060319,0.8333333333333334,10.0
20060317,0.6666666666666666,10.0
20060316,1.0,10.0
20060315,0.5,7.0
20060312,0.5,10.0
20060310,1.0,10.0
20060309,1.0,10.0
20060308,1.0,10.0
20060306,1.0,10.0
20060305,1.0,10.0
20060304,0.75,10.0
20060302,0.0,5.0
20060228,0.5,9.333333333333334
20060227,0.75,10.0
20060226,0.5,10.0
20060225,0.8333333333333334,7.0
20060224,0.8333333333333334,9.666666666666666
20060223,1.0,10.0
20060221,0.75,10.0
20060220,1.0,10.0
20060219,0.75,8.333333333333334
20060218,0.0,8.0
20060217,0.3333333333333333,6.666666666666667
20060216,0.75,9.75
20060215,0.8,8.2
20060214,0.5,10.0
20060213,1.0,9.0
20060212,0.75,9.25
20060211,0.875,10.0
20060210,0.5,10.0
20060208,0.8333333333333334,10.0
20060207,1.0,10.0
20060206,1.0,10.0
20060205,0.875,9.5
20060204,1.0,10.0
20060203,1.0,9.666666666666666
20060202,1.0,10.0
20060201,1.0,10.0
20060131,0.7857142857142857,9.857142857142858
20060130,1.0,10.0
20060129,1.0,10.0
20060128,0.5,6.333333333333333
20060127,1.0,10.0
20060126,0.625,9.5
20060125,1.0,10.0
20060124,0.5,9.75
20060123,1.0,10.0
20060122,1.0,10.0
20060121,1.0,10.0
20060120,1.0,10.0
20060119,1.0,10.0
20060117,0.5,9.666666666666666
20060116,0.8333333333333334,9.666666666666666
20060115,0.75,10.0
20060114,0.4166666666666667,8.5
20060113,0.8333333333333334,10.0
20060112,0.7,9.6
20060111,0.75,9.0
20060109,0.75,10.0
20060108,1.0,9.666666666666666
20060107,1.0,10.0
20060106,0.7,9.2
20060105,0.75,9.5
20060104,1.0,10.0
20060103,0.8333333333333334,10.0
20060102,0.8571428571428571,9.285714285714286
20060101,0.8,9.6
20051231,1.0,10.0
20051230,1.0,10.0
20051229,0.9166666666666666,9.833333333333334
20051228,0.625,10.0
20051227,0.7272727272727273,9.727272727272727
20051226,1.0,10.0
20051225,0.75,10.0
20051224,0.75,10.0
20051223,1.0,10.0
20051222,0.5,10.0
20051221,1.0,10.0
20051220,0.0,10.0
20051219,0.625,7.75
20051218,0.5,10.0
20051217,1.0,10.0
20051216,0.875,9.5
20051214,0.5,7.5
20051213,0.5,8.0
20051211,0.5,8.666666666666666
20051210,0.625,7.75
20051209,0.9166666666666666,10.0
20051208,0.5,10.0
20051207,0.5,9.5
20051206,1.0,10.0
20051205,1.0,9.666666666666666
20051204,1.0,10.0
20051203,0.5,10.0
20051202,1.0,10.0
20051201,0.0,4.0
20051130,0.6666666666666666,10.0
20051128,1.0,10.0
20051127,0.5,10.0
20051126,1.0,10.0
20051124,0.5,9.0
20051123,1.0,10.0
20051122,0.75,10.0
20051121,0.5,10.0
20051120,0.21428571428571427,5.714285714285714
20051119,1.0,10.0
20051118,1.0,10.0
20051117,1.0,10.0
20051113,1.0,10.0
20051109,1.0,10.0
20051108,0.5,10.0
20051107,0.875,8.25
20051106,0.75,10.0
20051105,0.5,10.0
20051104,1.0,10.0
20051103,0.5,6.6
20051102,0.5,10.0
20051101,1.0,10.0
20051030,1.0,10.0
20051029,0.0,10.0
20051028,1.0,10.0
20051026,0.5,10.0
20051025,0.5,1.0
20051024,1.0,10.0
20051023,0.8125,8.875
20051022,0.7142857142857143,10.0
20051020,1.0,10.0
20051019,1.0,10.0
20051018,1.0,10.0
20051016,1.0,10.0
20051015,0.25,10.0
20051014,1.0,8.0
20051013,1.0,10.0
20051012,1.0,10.0
20051010,1.0,10.0
20051009,0.5,5.5
20051008,0.5,10.0
20051007,1.0,10.0
20051006,0.8,7.6
20051004,0.3333333333333333,5.666666666666667
20051003,0.0,1.0
20050930,1.0,10.0
20050929,0.8333333333333334,9.333333333333334
20050928,0.8333333333333334,10.0
20050927,0.0,9.0
20050925,1.0,10.0
20050924,1.0,10.0
20050923,1.0,10.0
20050922,1.0,8.0
20050921,1.0,10.0
20050920,1.0,10.0
20050919,0.7142857142857143,6.857142857142857
20050918,0.8076923076923077,9.653846153846153
20050917,0.75,9.1
20050916,0.5,10.0
20050915,1.0,10.0
20050911,0.0,8.5
20050910,1.0,10.0
20050908,1.0,10.0
20050907,0.5,10.0
20050905,0.6666666666666666,9.333333333333334
20050904,0.5,10.0
20050903,1.0,10.0
20050901,1.0,10.0
20050831,0.0,10.0
20050830,0.0,1.0
20050827,0.625,9.75
20050825,1.0,9.5
20050824,1.0,9.0
20050823,0.0,1.0
20050822,1.0,10.0
20050821,1.0,10.0
20050820,1.0,10.0
20050819,0.5,10.0
20050818,0.75,5.5
20050817,1.0,10.0
20050816,1.0,10.0
20050815,0.3333333333333333,6.333333333333333
20050814,0.0,1.0
20050813,1.0,10.0
20050812,1.0,10.0
20050811,1.0,10.0
20050810,0.25,10.0
20050809,0.5,10.0
20050806,0.0,1.0
20050804,0.75,9.0
20050801,0.5,9.0
20050731,0.625,9.0
20050730,0.5,9.333333333333334
20050729,1.0,10.0
20050727,0.6666666666666666,10.0
20050725,0.8333333333333334,10.0
20050723,0.75,9.0
20050722,1.0,10.0
20050721,0.0,8.0
20050719,0.3333333333333333,5.0
20050716,0.25,7.5
20050713,1.0,10.0
20050712,0.5,10.0
20050710,1.0,10.0
20050709,1.0,10.0
20050705,1.0,10.0
20050704,0.5,10.0
20050702,1.0,10.0
20050630,1.0,10.0
20050627,0.5,10.0
20050626,0.0,10.0
20050625,0.0,3.0
20050624,0.5,6.0
20050619,0.5,10.0
20050618,1.0,10.0
20050612,0.0,10.0
20050611,0.3333333333333333,7.0
20050610,1.0,10.0
20050609,0.5,10.0
20050606,0.75,9.0
20050605,0.5,9.0
20050604,1.0,10.0
20050602,0.0,7.0
20050601,1.0,9.5
20050530,1.0,10.0
20050529,0.5,6.2727272727272725
20050528,1.0,10.0
20050527,0.5,10.0
20050526,0.0,10.0
20050522,0.5,10.0
20050521,1.0,10.0
20050517,1.0,10.0
20050515,1.0,10.0
20050514,0.5625,8.5
20050513,1.0,10.0
20050512,0.5,9.0
20050509,1.0,10.0
20050508,1.0,10.0
20050505,0.8333333333333334,7.0
20050504,1.0,10.0
20050501,1.0,10.0
20050426,0.0,1.0
20050425,0.4375,7.75
20050424,0.9166666666666666,10.0
20050423,1.0,10.0
20050422,0.6666666666666666,9.666666666666666
20050421,0.5,8.5
20050420,0.75,10.0
20050419,1.0,10.0
20050418,0.5,10.0
20050417,0.8333333333333334,10.0
20050415,1.0,10.0
20050413,1.0,10.0
20050412,0.5,1.0
20050411,0.6666666666666666,8.61111111111111
20050410,0.7727272727272727,9.636363636363637
20050408,1.0,10.0
20050406,1.0,10.0
20050405,0.0,8.0
20050403,0.0,9.5
20050402,0.5833333333333334,8.166666666666666
20050401,0.75,10.0
20050331,1.0,10.0
20050328,1.0,10.0
20050326,0.6666666666666666,9.666666666666666
20050319,0.3333333333333333,4.0
20050318,1.0,10.0
20050317,0.5,10.0
20050316,0.25,9.0
20050313,0.5,9.5
20050311,0.5,10.0
20050308,0.0,1.0
20050306,1.0,9.5
20050302,1.0,10.0
20050301,0.6666666666666666,9.0
20050228,0.75,10.0
20050227,0.5,10.0
20050226,1.0,9.0
20050224,0.25,8.75
20050223,0.6111111111111112,7.888888888888889
20050222,0.625,9.75
20050220,0.5,9.0
20050218,1.0,10.0
20050217,0.42857142857142855,7.857142857142857
20050216,1.0,10.0
20050215,1.0,10.0
20050214,0.75,8.5
20050213,0.75,10.0
20050212,0.5,10.0
20050211,0.5,8.333333333333334
20050210,0.5,10.0
20050209,1.0,10.0
20050208,0.5,6.333333333333333
20050207,0.5,7.083333333333333
20050206,0.9,10.0
20050205,1.0,10.0
20050204,1.0,9.5
20050203,1.0,10.0
20050202,1.0,10.0
20050201,0.5,9.5
20050130,0.75,10.0
20050127,0.8333333333333334,10.0
20050126,0.6666666666666666,10.0
20050124,0.75,10.0
20050123,1.0,10.0
20050122,1.0,10.0
20050121,1.0,10.0
20050120,0.0,10.0
20050118,1.0,10.0
20050116,1.0,10.0
20050114,1.0,10.0
20050113,1.0,10.0
20050111,0.5,10.0
20050110,1.0,10.0
20050109,0.75,9.75
20050108,1.0,10.0
20050107,0.5,10.0
20050105,0.75,10.0
20050104,1.0,10.0
20050102,0.75,10.0
20050101,0.8333333333333334,10.0
20041231,0.75,9.5
20041230,1.0,10.0
20041229,0.875,10.0
20041228,1.0,10.0
20041227,1.0,10.0
20041226,1.0,10.0
20041225,0.75,10.0
20041224,0.0,10.0
20041223,0.5,10.0
20041222,1.0,9.333333333333334
20041221,1.0,10.0
20041220,1.0,10.0
20041217,0.5,5.5
20041215,1.0,10.0
20041214,0.5,9.5
20041213,0.5,9.5
20041212,0.8333333333333334,10.0
20041210,0.5,10.0
20041209,1.0,10.0
20041208,1.0,10.0
20041207,1.0,10.0
20041206,0.5,10.0
20041205,1.0,10.0
20041203,1.0,10.0
20041201,1.0,10.0
20041130,1.0,10.0
20041125,1.0,10.0
20041122,0.5,9.0
20041121,0.75,10.0
20041120,0.5,10.0
20041117,1.0,10.0
20041116,0.75,10.0
20041115,1.0,10.0
20041113,1.0,10.0
20041112,0.0,10.0
20041110,0.5,10.0
20041108,0.5,10.0
20041107,1.0,10.0
20041106,0.75,10.0
20041105,1.0,10.0
20041104,1.0,10.0
20041102,1.0,10.0
20041031,0.8333333333333334,9.0
20041030,0.875,7.75
20041029,1.0,10.0
20041028,1.0,10.0
20041025,0.5,10.0
20041024,0.75,10.0
20041023,0.625,9.75
20041022,0.5,10.0
20041019,1.0,10.0
20041018,1.0,10.0
20041017,1.0,10.0
20041016,0.0,5.5
20041015,0.0,1.0
20041014,1.0,10.0
20041013,0.5,10.0
20041012,0.8333333333333334,9.666666666666666
20041011,1.0,10.0
20041009,1.0,10.0
20041008,1.0,10.0
20041006,1.0,10.0
20041003,0.5,5.5
20041002,1.0,10.0
20041001,1.0,10.0
20040930,0.6428571428571429,8.714285714285714
20040929,0.875,10.0
20040928,0.6,10.0
20040927,0.75,9.5
20040925,1.0,10.0
20040922,1.0,10.0
20040921,0.75,9.5
20040919,0.0,1.0
20040917,1.0,10.0
20040916,0.5,8.0
20040915,1.0,10.0
20040914,1.0,10.0
20040913,1.0,10.0
20040912,1.0,10.0
20040911,1.0,10.0
20040909,0.5,10.0
20040907,1.0,10.0
20040905,0.0,7.0
20040904,1.0,10.0
20040903,1.0,10.0
20040830,0.5,9.0
20040829,0.5,9.0
20040828,0.8333333333333334,10.0
20040825,0.0,7.0
20040821,0.0,8.333333333333334
20040820,0.5,10.0
20040819,0.5,1.0
20040817,1.0,10.0
20040816,0.75,10.0
20040814,0.8333333333333334,10.0
20040811,0.25,9.0
20040809,1.0,10.0
20040808,0.3333333333333333,5.0
20040807,0.5,9.0
20040805,0.0,1.0
20040804,0.25,1.0
20040803,1.0,10.0
20040802,0.5,8.4
20040801,0.6666666666666666,10.0
20040731,1.0,10.0
20040729,0.5,10.0
20040728,0.75,9.0
20040727,1.0,10.0
20040725,1.0,10.0
20040722,0.5,8.5
20040721,0.5,8.0
20040720,1.0,10.0
20040718,1.0,10.0
20040715,1.0,10.0
20040714,0.75,9.5
20040711,0.5,10.0
20040710,0.0,10.0
20040709,1.0,10.0
20040708,1.0,10.0
20040706,0.0,1.0
20040705,0.8333333333333334,10.0
20040704,0.75,10.0
20040701,1.0,10.0
20040630,1.0,10.0
20040626,1.0,10.0
20040625,1.0,10.0
20040624,1.0,10.0
20040623,1.0,10.0
20040621,1.0,9.666666666666666
20040620,0.9,8.2
20040619,1.0,10.0
20040618,0.8333333333333334,10.0
20040617,1.0,10.0
20040616,1.0,10.0
20040615,0.75,10.0
20040614,1.0,10.0
20040613,1.0,10.0
20040612,1.0,10.0
20040611,1.0,10.0
20040609,1.0,10.0
20040607,0.5,10.0
20040606,0.5,4.0
20040605,0.7,9.0
20040602,0.5,10.0
20040601,0.5,5.5
20040531,1.0,10.0
20040530,0.6666666666666666,9.666666666666666
20040529,0.25,10.0
20040528,0.25,8.0
20040527,1.0,10.0
20040523,0.5,10.0
20040522,0.5,7.25
20040521,1.0,10.0
20040519,0.5,10.0
20040509,1.0,10.0
20040508,0.0,6.0
20040506,1.0,10.0
20040504,0.0,8.0
20040428,1.0,10.0
20040427,0.6666666666666666,10.0
20040425,1.0,10.0
20040424,0.5,7.666666666666667
20040423,0.6666666666666666,7.0
20040422,1.0,10.0
20040421,0.5,10.0
20040420,1.0,10.0
20040419,1.0,10.0
20040418,1.0,10.0
20040416,0.0,1.0
20040415,1.0,10.0
20040412,1.0,10.0
20040411,1.0,10.0
20040410,1.0,10.0
20040407,1.0,10.0
20040331,1.0,10.0
20040330,0.5,10.0
20040329,1.0,10.0
20040328,0.6666666666666666,10.0
20040327,1.0,10.0
20040326,0.6666666666666666,9.333333333333334
20040324,1.0,10.0
20040321,1.0,10.0
20040320,0.6666666666666666,10.0
20040318,1.0,10.0
20040317,0.6666666666666666,10.0
20040316,1.0,7.0
20040315,1.0,10.0
20040314,0.8333333333333334,10.0
20040313,0.75,10.0
20040312,1.0,5.5
20040311,1.0,10.0
20040309,0.6666666666666666,9.0
20040308,1.0,10.0
20040307,0.7857142857142857,8.714285714285714
20040306,0.875,10.0
20040305,0.875,10.0
20040304,1.0,10.0
20040303,0.75,10.0
20040302,0.9444444444444444,10.0
20040301,0.9166666666666666,9.333333333333334
20040229,0.9,8.2
20040228,0.5,10.0
20040227,0.875,10.0
20040226,1.0,10.0
20040225,0.6666666666666666,8.833333333333334
20040224,0.9,9.8
20040223,1.0,10.0
20040222,0.75,9.666666666666666
20040221,0.8571428571428571,8.571428571428571
20040220,0.875,9.375
20040218,1.0,10.0
20040217,0.5,10.0
20040216,1.0,10.0
20040215,0.75,10.0
20040214,0.25,10.0
20040213,0.875,10.0
20040212,1.0,10.0
20040211,0.9,9.4
20040210,0.9,10.0
20040209,0.75,9.333333333333334
20040208,0.6,9.7
20040207,0.7272727272727273,7.7272727272727275
20040206,0.7,8.0
20040205,0.9,9.9
20040204,1.0,9.5
20040203,0.8571428571428571,10.0
20040202,0.7142857142857143,10.0
20040201,0.95,9.8
20040131,0.9166666666666666,10.0
20040130,0.8571428571428571,9.285714285714286
20040129,0.8571428571428571,8.714285714285714
20040128,0.9444444444444444,9.88888888888889
20040127,0.875,10.0
20040126,0.875,10.0
20040125,0.9583333333333334,9.916666666666666
20040124,1.0,10.0
20040123,0.8,10.0
20040122,0.875,10.0
20040121,0.75,9.25
20040120,0.7272727272727273,7.181818181818182
20040119,0.875,10.0
20040118,0.9,10.0
20040117,0.7857142857142857,8.714285714285714
20040116,0.7,9.6
20040115,0.8846153846153846,9.923076923076923
20040114,0.7777777777777778,9.555555555555555
20040113,0.7272727272727273,9.0
20040112,0.8928571428571429,9.928571428571429
20040111,0.84375,9.9375
20040110,0.9166666666666666,10.0
20040109,0.7777777777777778,8.444444444444445
20040108,0.9,10.0
20040107,0.8,10.0
20040106,0.7272727272727273,9.909090909090908
20040105,0.8076923076923077,9.384615384615385
20040104,0.8666666666666667,9.933333333333334
20040103,0.8181818181818182,7.545454545454546
20040102,0.8181818181818182,9.818181818181818
20040101,0.7333333333333333,8.066666666666666
20031231,0.8846153846153846,9.692307692307692
20031230,0.8636363636363636,9.772727272727273
20031229,0.8148148148148148,8.962962962962964
20031228,0.7205882352941176,8.882352941176471
20031227,0.875,9.178571428571429
20031226,0.7916666666666666,8.708333333333334
20031225,0.8111111111111111,8.8
20031224,0.7166666666666667,9.1
20031223,0.819672131147541,9.639344262295081
20031222,0.8214285714285714,9.553571428571429
20031221,0.788235294117647,9.75294117647059
20031220,0.8061224489795918,9.571428571428571
20031219,0.8125,9.8125
20031218,0.75,8.0
20031217,0.7727272727272727,9.613636363636363
20031216,0.7692307692307693,9.076923076923077
20031215,0.75,9.954545454545455
20031214,0.6052631578947368,9.052631578947368
20031213,0.8333333333333334,10.0
20031212,0.8333333333333334,10.0
20031211,0.75,10.0
20031210,0.875,10.0
20031209,0.0,10.0
20031208,0.75,10.0
20031207,0.5,10.0
20031206,0.8333333333333334,7.0
20031204,0.8333333333333334,10.0
20031203,1.0,10.0
20031201,1.0,10.0
20031130,1.0,10.0
20031129,0.75,10.0
20031128,0.25,10.0
20031126,0.5,5.0
20031124,0.5,10.0
20031122,0.5,9.0
